Date,Close,High,Low,Open,Volume
2019-02-13,222.5247344970703,223.18586652926456,221.93318413236784,222.28985322918274,2918200
2019-02-14,221.9679412841797,222.84656561846046,220.6282621755016,221.42858392113234,3811000
2019-02-15,225.62109375,225.6472617668407,223.4403369447215,223.4578000363263,4751100
2019-02-19,225.7607421875,226.34519692320492,225.0192792973342,225.0192792973342,2744500
2019-02-20,226.3624725341797,226.5892796764915,225.33316209232203,225.76931329180985,2454000
2019-02-21,225.5164337158203,226.13576122780708,224.6179629289273,225.87408104543744,3197200
2019-02-22,226.94708251953125,227.15642672029833,225.935207848199,226.153283597523,3938500
2019-02-25,227.5750732421875,228.85733270649982,227.45293808145288,228.4124764137718,3585000
2019-02-26,227.26976013183594,228.10716329668077,226.44979343814134,226.7638096422457,3080200
2019-02-27,226.6853485107422,227.16513107416353,225.72581000447127,226.6417440143274,2777200
2019-02-28,226.17062377929688,227.1214304470635,225.9787161367757,226.67654758927264,2772900
2019-03-01,227.1650848388672,228.14205962074436,226.1270424779811,227.80184878389448,3676900
2019-03-04,225.2983856201172,228.2642100727135,223.48400735212206,228.10720194406002,4823900
2019-03-05,225.21986389160156,225.8042918648316,224.5220322941591,225.24603191099143,2107200
2019-03-06,224.0684814453125,225.44673517953092,223.70212906978975,225.26353237119292,3222000
2019-03-07,222.27145385742188,223.73691603745212,221.22469325593124,223.65841198715404,4104600
2019-03-08,222.18426513671875,222.34999149784525,220.46582745463715,220.5879493214218,5495800
2019-03-11,223.97247314453125,224.03351410827153,220.2215684810272,220.56176603711918,5469400
2019-03-12,223.18740844726562,224.15566514627398,222.8123112992176,223.51887448033187,6570500
2019-03-13,224.4871063232422,225.1151653352938,223.31822389370066,224.04222342537392,5272800
2019-03-14,224.65292358398438,225.00183946221497,223.8503931055364,224.46972078593885,3409600
2019-03-15,225.8285675048828,226.53662893916584,224.07151233542996,225.164203027474,4225100
2019-03-18,226.39683532714844,226.51047946458863,225.2779207598589,225.47898551663977,2786200
2019-03-19,226.3006591796875,228.11888508941615,225.5314005219864,227.37584994609014,4761400
2019-03-20,224.91075134277344,226.55416265560572,224.26386021679346,225.9334950430423,4382600
2019-03-21,226.91250610351562,227.2534384013505,224.08901045384067,224.11523396313424,3800000
2019-03-22,222.8739776611328,226.0908665245014,222.7952937810757,225.4614755151143,6226500
2019-03-25,222.9700927734375,223.68689091376115,221.65886397523923,222.63791054290434,4982500
2019-03-26,224.18521118164062,225.3827962042475,223.17120410907089,224.70095811298827,3278700
2019-03-27,223.8792724609375,225.03316061950946,222.12224338182287,224.33384901390522,3166200
2019-03-28,224.72715759277344,224.90199879830365,223.4246786457475,224.58731664077627,2434400
2019-03-29,226.5191650390625,226.70272961349744,225.15548913207738,226.03836510808725,4255900
2019-04-01,229.3689422607422,229.60495388858905,227.78670131361605,228.35492191643485,6051700
2019-04-02,228.75709533691406,229.08927773744537,228.22384814736856,229.02808062639343,2320000
2019-04-03,229.02804565429688,229.65743677050432,228.34620750149116,229.53504256708976,3265500
2019-04-04,230.58396911621094,230.72383673184913,229.1241225530659,229.22029321001338,4397000
2019-04-05,230.91615295410156,231.51057031687998,230.435353020103,231.2658086570877,3112700
2019-04-08,230.09449768066406,230.2518387798511,229.35146247624607,229.75356528873277,3231700
2019-04-09,228.5997314453125,229.15045203589045,228.11020795969412,229.13295190474247,4161200
2019-04-10,228.67835998535156,229.08921283639842,228.15386301084132,228.94059513409454,3602600
2019-04-11,228.50350952148438,229.2465446488873,227.78669790789456,228.95808599694288,2731700
2019-04-12,230.83755493164062,231.1172902527071,229.9721254494054,230.66271368671693,3395200
2019-04-15,230.61024475097656,230.942427078572,230.0333007099465,230.79380936679604,2190300
2019-04-16,231.23959350585938,231.9301815512111,230.71509659390895,231.8952079765421,2536000
2019-04-17,231.23959350585938,231.81653744130273,230.70637320800753,231.73786690606332,2873600
2019-04-18,232.27877807617188,232.60240367680663,231.22915700489511,231.77147813060412,3469200
2019-04-22,231.85020446777344,232.1738300806368,231.2991547191796,231.43910598016961,1604200
2019-04-23,233.08352661132812,233.4158808646281,231.84147571097466,232.18261195361973,3399200
2019-04-24,232.59368896484375,233.27593469402441,232.4274985070841,232.9960321659056,1899800
2019-04-25,231.37777709960938,232.00754416846377,230.02204152434913,230.9666787811494,2333800
2019-04-26,232.08628845214844,232.08628845214844,230.7917596912153,231.28160230605505,1883100
2019-04-29,232.17369079589844,232.58478903687782,231.85879397433922,232.06873408636457,1522500
2019-04-30,232.47991943359375,232.7160721185273,231.00171627023332,232.67234903749178,2259200
2019-05-01,231.04550170898438,233.37214147752678,231.03677310620208,233.07475504450667,2902500
2019-05-02,229.9345245361328,231.30777043124536,228.88490405859105,230.70424266060246,3660200
2019-05-03,231.7626495361328,232.0075574829108,230.56434898607745,231.1941160910729,2161600
2019-05-06,231.150390625,231.52652122346038,227.48549963731904,227.721679009626,3282600
2019-05-07,226.99574279785156,229.59352971887563,225.50005538664797,229.14746343064152,6758100
2019-05-08,227.11817932128906,228.3864424219333,226.37470001789328,226.8995105081121,4115200
2019-05-09,226.05104064941406,226.6195741400813,223.36578161874868,225.43875738687007,7175400
2019-05-10,227.34555053710938,227.887844796749,223.07711867957929,225.29878743213564,5456100
2019-05-13,221.70394897460938,223.65447115321396,220.93423044106746,222.7535566634937,6326000
2019-05-14,223.7506103515625,224.99266060055717,222.37737753720955,222.5173153943447,4308800
2019-05-15,224.72149658203125,225.34250831333605,221.9400233419157,222.31612715855377,4151400
2019-05-16,226.68087768554688,227.48556409773653,225.53505505801243,225.66625102815482,3889400
2019-05-17,225.7373504638672,227.44722688094663,224.6588101497668,224.79033292966514,3652900
2019-05-20,225.06210327148438,225.71096659729588,224.02740870750017,224.6587312089109,2613300
2019-05-21,226.90347290039062,226.99994074381138,225.94770536545045,226.40368651715357,2376700
2019-05-22,225.87759399414062,226.98241182910996,225.76359869351404,226.14941659126848,2942600
2019-05-23,223.38731384277344,223.90466785659143,222.08957370616474,223.87836330772117,4616900
2019-05-24,224.5798797607422,225.07091594211394,223.61534822725696,224.6587934228057,2258900
2019-05-28,222.25619506835938,225.53562062200203,222.24743134464356,224.5798529274768,4580100
2019-05-29,220.3271026611328,221.21272036165834,218.7575265488418,221.03735224211357,5192100
2019-05-30,220.85317993164062,221.26530232087458,219.93249407202222,220.765502572487,3454700
2019-05-31,217.65272521972656,219.2749106525003,217.65272521972656,218.6786429085538,4891100
2019-06-03,217.89830017089844,218.8716090086621,216.6180869669155,217.75800026749906,5479600
2019-06-04,222.4140625,222.457907885951,219.66074084691832,219.85364984131596,3796100
2019-06-05,224.2378387451172,224.29922493892087,222.78227147447487,223.79064808349995,2792400
2019-06-06,225.98281860351562,226.53524091640406,224.06250616321827,224.57984682273542,2796200
2019-06-07,228.2012481689453,228.96410684961035,226.57906295494942,226.63167205296358,3124900
2019-06-10,228.85011291503906,230.17417099502813,228.8062809195859,229.6305258060011,3495900
2019-06-11,228.75369262695312,230.49862365227006,225.307662575759,230.31449179137562,2792100
2019-06-12,228.37664794921875,229.0868975887221,227.97327581954224,228.68352545904563,1725500
2019-06-13,229.35003662109375,229.63063645368914,228.3065777357014,229.15712758111854,1882700
2019-06-14,229.30618286132812,229.84982826076177,228.35916520598474,229.06941506775712,2260900
2019-06-17,229.4551239013672,229.8935508547523,228.83256512020844,229.42006901190587,1319500
2019-06-18,232.65570068359375,233.06782320595724,230.56003317246487,230.8143283695313,6147700
2019-06-19,232.85739135742188,233.42734121630528,232.04192340119798,232.71709147901794,3920800
2019-06-20,235.06698608398438,235.43527650295496,233.15545096891185,235.04068153687635,3471800
